Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 02:21:32.343592,-0.0014810138382017612,0.005098644178360701,0.01876465603709221,0.26063206791877747,0.23019975423812866,0.07848931103944778,48.883701455821694,79.51564846813025,0.8664787768853461,-48.80082702636719,-0.3241693377494812,41.50712203979492,64.06611416531656,38.91464978606417,11.186911563243656,93.71296846937797,223.7081923202745,224.36234685784328,10.690685513437536,94.69630397399554,224.24300979266482,10.603242870362093,94.96226471008666,224.44227373151077
2021-04-22 02:21:32.843529,-0.0014810138382017612,0.0036418887320905924,0.018520960584282875,0.2600212097167969,0.22745086252689362,0.07818388193845749,48.883701455821694,79.51564846813025,0.8664787768853461,-48.709136962890625,-0.16590240597724915,40.955013275146484,63.638986947038774,38.91464978606417,11.20281565872603,93.38891014420672,223.74723368157026,224.39295976570327,10.71875246828441,94.41205199130711,224.25770835975868,10.63491274999615,94.67591585932304,224.45254633602246
2021-04-22 02:21:33.343743,-0.0007405069191008806,0.004613059107214212,0.019495747983455658,0.26093751192092896,0.22928345203399658,0.08093277364969254,48.90498432527545,79.604263342422,0.8662109730012586,-48.388938903808594,-0.5247655510902405,41.08546829223633,63.48055207630514,38.9214822432257,11.328750686642726,93.45473267723813,223.57766740523553,224.2378188488956,10.838261995739416,94.36327078025488,224.1586706167935,10.733461280662032,94.69116084155051,224.39981727562997
2021-04-22 02:21:33.843512,-0.0012341781985014677,0.0031563034281134605,0.017058778554201126,0.2627701163291931,0.22928345203399658,0.07818388193845749,48.90498432527545,79.604263342422,0.8662109730012586,-48.368629455566406,-0.6403066515922546,41.17740249633789,63.52568602040731,38.9214822432257,11.372638067154643,93.31825183724293,223.5778586505323,224.2538561330668,10.834104971855817,94.35114036428894,224.1637249567793,10.749556621441167,94.61682789281326,224.3654614241048
2021-04-22 02:21:34.343554,-0.0009873425588011742,0.005098644178360701,0.017546173185110092,0.26063206791877747,0.2289780229330063,0.08032190799713135,48.92619206264834,79.69296017898378,0.8659442365864191,-48.209739685058594,-1.0380722284317017,41.631187438964844,63.70566977931225,38.92828686709265,11.396191120733786,93.51407336074719,223.48242724744887,224.1354343132371,10.910294024500017,94.48553799658728,224.05343106206195,10.820993569970332,94.7593124690889,224.25765371824534
2021-04-22 02:21:34.843867,-0.0017278495943173766,0.005098644178360701,0.01827726513147354,0.26124295592308044,0.23019975423812866,0.07971104234457016,48.92619206264834,79.69296017898378,0.8659442365864191,-48.29876708984375,-1.175248146057129,41.882572174072266,63.939830798338505,38.92828686709265,11.429589892001502,93.65316333300534,223.39583410915145,224.07269219552137,10.944737814710745,94.61694400602916,223.95821822503197,10.835698967253368,94.95223799238508,224.20824412978945
2021-04-22 02:21:35.343683,-0.0012341781985014677,0.004370266571640968,0.01876465603709221,0.26215922832489014,0.228672593832016,0.07910017669200897,48.947324667940364,79.78173214762644,0.8656785590239732,-48.15495681762695,-0.8717424869537354,41.56399917602539,63.617810623878874,38.93506388302259,11.487225589539008,93.77474753042074,223.34627425653386,224.07222774265782,11.007649833382086,94.73662941085529,223.95851875335546,10.903221363614469,95.05876845286977,224.19667378933545
2021-04-22 02:21:35.844037,-0.0014810138382017612,0.0036418887320905924,0.01876465603709221,0.26185381412506104,0.23172691464424133,0.08001647144556046,48.947324667940364,79.78173214762644,0.8656785590239732,-48.52983474731445,-1.027760624885559,41.6031494140625,63.92983023340922,38.93506388302259,11.554073504719568,93.69579054361539,223.24638957011157,223.99466411444317,11.080103626323934,94.73299575021684,223.89774373012068,10.985533680849585,95.02225426156689,224.113454764488
2021-04-22 02:21:36.343543,-0.0009873425588011742,0.0048558516427874565,0.019008353352546692,0.26185381412506104,0.22989431023597717,0.07910017669200897,48.9683855562461,79.87058607853913,0.8654138880042858,-48.529205322265625,-1.1232572793960571,41.79435729980469,64.0555522826091,38.94181463069402,11.485219221470317,93.76486424669173,223.05570434886317,223.76556590930258,11.03137108036954,94.77030224346345,223.64387925904964,10.944448385444666,95.03440516810034,223.83896312212354
2021-04-22 02:21:36.843855,-0.0012341781985014677,0.0048558516427874565,0.019983140751719475,0.2642972767353058,0.23111605644226074,0.07971104234457016,48.9683855562461,79.87058607853913,0.8654138880042858,-48.75977325439453,-1.012627124786377,41.07331466674805,63.76172895418945,38.94181463069402,11.443200751470044,93.80942440083689,222.99171913671847,223.74502070027918,10.972531561990818,94.73318016532443,223.60288446365124,10.886729871863473,94.99504961810273,223.79751753423992
2021-04-22 02:21:37.343594,-0.0007405069191008806,0.0036418887320905924,0.020714230835437775,0.2624646723270416,0.22989431023597717,0.08154363930225372,48.989367897376376,79.9595151415327,0.8651503334672376,-48.46967697143555,-0.9063261151313782,40.50244903564453,63.171032844392066,38.94853631150673,11.364945566601916,93.80361874004238,223.03789121550778,223.77637126856956,10.939919970024947,94.73683431653039,223.67402771404608,10.83328876425,95.06367252869384,223.9171414673635
2021-04-22 02:21:37.843747,-0.0012341781985014677,0.0038846812676638365,0.01876465603709221,0.2636864185333252,0.23081061244010925,0.07910017669200897,48.989367897376376,79.9595151415327,0.8651503334672376,-48.9094352722168,-0.9571976065635681,41.076175689697266,63.87723612677721,38.94853631150673,11.306507321836932,93.67940491979653,222.9938364953612,223.763653456335,10.836993288101086,94.59047702299536,223.6280605409319,10.751656050837301,94.8539515702286,223.8231034228708
2021-04-22 02:21:38.343630,-0.0012341781985014677,0.0038846812676638365,0.017058778554201126,0.2624646723270416,0.23050519824028015,0.07848931103944778,49.01027852152037,80.04851933660714,0.8648877761126184,-48.729061126708984,-0.9928430914878845,41.004695892333984,63.6937376899617,38.955231973612406,11.382472685785814,93.6192582739654,222.90173822459275,223.59351344410996,10.893074263828769,94.68568986002533,223.49836890897168,10.809704121045947,94.94068814249859,223.68880824341
2021-04-22 02:21:38.843782,-0.0019746851176023483,0.0036418887320905924,0.016083991155028343,0.2600212097167969,0.23142147064208984,0.07910017669200897,49.01027852152037,80.04851933660714,0.8648877761126184,-48.57716751098633,-0.6168205142021179,40.88106918334961,63.493176708296645,38.955231973612406,11.505308515366616,93.60783136748397,222.7186208529447,223.40330633610344,11.064244780844811,94.45178320170908,223.30660451783442,10.961792797068266,94.77321873423905,223.54475955381443
2021-04-22 02:21:39.343555,-0.0019746851176023483,0.004370266571640968,0.01876465603709221,0.2630755305290222,0.2289780229330063,0.08001647144556046,49.03111059848891,80.13760549395161,0.864626341326627,-48.68869400024414,-0.7591311931610107,41.0844841003418,63.71106683621832,38.96189842500395,11.506317675816486,93.84506432792601,222.632136997674,223.35367818159415,11.040368147053739,94.72531861758975,223.2403926640203,10.926753072852454,95.07626056733417,223.50142883371987
2021-04-22 02:21:39.843622,-0.0024683563970029354,0.0033990959636867046,0.018520960584282875,0.2630755305290222,0.22745086252689362,0.07848931103944778,49.03111059848891,80.13760549395161,0.864626341326627,-48.75984191894531,-0.9344704747200012,40.8797721862793,63.63608404852356,38.96189842500395,11.485151773352262,93.88204297209246,222.6772572273311,223.43423343266528,11.006305993662886,94.78770556546864,223.29043062987984,10.897910037761138,95.12164034417974,223.53668627021545
2021-04-22 02:21:40.343744,-0.0009873425588011742,0.005098644178360701,0.01730247773230076,0.2584940493106842,0.2283671498298645,0.0778784453868866,49.051867543376574,80.22677361356612,0.8643659689892483,-49.21925354003906,-0.9699134826660156,41.137123107910156,64.15402207810405,38.96853720449378,11.484900763900264,93.94570716534615,222.4091040005164,223.1137746171866,11.012547079016985,94.87754304362183,223.0088629115352,10.92736949742505,95.13756834532421,223.20337303871884
2021-04-22 02:21:40.843569,-0.0019746851176023483,0.004127473570406437,0.01730247773230076,0.26063206791877747,0.22958888113498688,0.07940560579299927,49.051867543376574,80.22677361356612,0.8643659689892483,-48.85906219482422,-0.5380916595458984,41.81380844116211,64.31090170061351,38.96853720449378,11.406661800731415,93.98124463959773,222.40506052852774,223.09852963495914,10.967992901287346,94.96969595590363,222.96702117267972,10.856742780086178,95.30656088576866,223.21630941700684
2021-04-22 02:21:41.343543,-0.0009873425588011742,0.004127473570406437,0.016327690333127975,0.26124295592308044,0.23050519824028015,0.07818388193845749,49.07255277127796,80.31601686526152,0.8641065913634821,-48.47686004638672,-0.6889454126358032,41.7968864440918,64.01140775017264,38.97515004455431,11.350321277815272,94.04716279527753,222.39700090530712,223.05809491507267,10.892154749611755,94.99766558055484,222.98491626830514,10.804641243323674,95.26154310894911,223.18081975407947
2021-04-22 02:21:41.843752,-0.0012341781985014677,0.0038846812676638365,0.016815081238746643,0.2649081349372864,0.2280617207288742,0.07848931103944778,49.07255277127796,80.31601686526152,0.8641065913634821,-48.84471130371094,-0.8449005484580994,41.32038879394531,63.9835463956356,38.97515004455431,11.364639061862912,94.05673872049388,222.5234686879791,223.17945371624546,10.900881170050093,95.00449576972485,223.09775099339376,10.814524527052683,95.26800446790394,223.2918239884705
2021-04-22 02:21:42.343626,-0.0019746851176023483,0.0036418887320905924,0.01827726513147354,0.2624646723270416,0.23019975423812866,0.07971104234457016,49.09315945200389,80.40533524903778,0.8638483261863187,-48.833702087402344,-0.782707154750824,41.34129333496094,63.98785529034824,38.98173394901822,11.386149035106573,93.82796153424431,222.54294838749198,223.2236996816888,10.89417819315337,94.80050533997324,223.11682088155644,10.790267110215382,95.12553355200664,223.35474369110466
2021-04-22 02:21:42.843730,-0.0007405069191008806,0.0038846812676638365,0.018520960584282875,0.26154837012290955,0.22928345203399658,0.08032190799713135,49.09315945200389,80.40533524903778,0.8638483261863187,-48.46369171142578,-0.9574599862098694,40.838523864746094,63.3832089387777,38.98173394901822,11.352289226069882,93.89889987896406,222.59866907074093,223.2968783284563,10.88216815927155,94.80260903823762,223.1909694151861,10.79365915291194,95.07227856704806,223.3904519200855
2021-04-22 02:21:43.343752,-0.0004936712794005871,0.0031563034281134605,0.01730247773230076,0.2594103515148163,0.22928345203399658,0.07848931103944778,49.11369100064895,80.49473559508407,0.8635911209642182,-48.54618835449219,-0.4590880274772644,40.948486328125,63.5115871170879,38.988290261859284,11.26390572443627,93.81797579767775,222.62962348805942,223.36319946529713,10.7701171983902,94.6768584254285,223.25931228802125,10.683772508223836,94.9422795765752,223.4524700377492
2021-04-22 02:21:43.843709,-0.0019746851176023483,0.0048558516427874565,0.019495747983455658,0.2575777471065521,0.23019975423812866,0.0824599340558052,49.11369100064895,80.49473559508407,0.8635911209642182,-48.668033599853516,-0.5432246327400208,41.130863189697266,63.72299815771132,38.988290261859284,11.289088631906107,93.93519550421351,222.63783337544177,223.32545583994366,10.793915285005816,94.94969033182467,223.23203251247622,10.707760132588922,95.21165540725134,223.427553507657
2021-04-22 02:21:44.343601,-0.0014810138382017612,0.0038846812676638365,0.01803356595337391,0.2627701163291931,0.22745086252689362,0.08123820275068283,49.134147417213136,80.58421107321124,0.8633349672970632,-48.428897857666016,-0.43967750668525696,41.39460372924805,63.710789368203635,38.99481920277249,11.198345299914257,93.83606213859994,222.8190656148789,223.43979320664965,10.74389610216652,94.83616575762989,223.32628912302238,10.649520817083515,95.12551306143914,223.54351645938547
2021-04-22 02:21:44.843543,-0.0012341781985014677,0.0033990959636867046,0.01827726513147354,0.26185381412506104,0.23081061244010925,0.07971104234457016,49.134147417213136,80.58421107321124,0.8633349672970632,-48.552791595458984,-0.31895706057548523,41.142452239990234,63.640998433701846,38.99481920277249,11.169075377999814,93.75340318926445,222.98070887177641,223.62576559737076,10.678039418189258,94.67198850055028,223.52047140112586,10.56804861311631,95.00731663785207,223.77098907950358
2021-04-22 02:21:45.343500,-0.0012341781985014677,0.004127473570406437,0.018520960584282875,0.26124295592308044,0.23081061244010925,0.07940560579299927,49.15452528660187,80.67376168341927,0.8630799236649236,-48.36150360107422,-0.8742336630821228,41.06535720825195,63.450475787780434,39.0013192869403,11.222203150685111,93.58462921487343,222.89113777100087,223.54374868581726,10.738676130093337,94.55214600137325,223.4523607547225,10.65283602015191,94.81270405783089,223.64699382531117
2021-04-22 02:21:45.843675,-0.0009873425588011742,0.0036418887320905924,0.016815081238746643,0.2594103515148163,0.22653456032276154,0.07818388193845749,49.15452528660187,80.67376168341927,0.8630799236649236,-48.92241668701172,-0.3369792401790619,40.758323669433594,63.67697667012957,39.0013192869403,11.233124623167962,93.47481343339797,222.96457596495685,223.6325001638924,10.725562166886913,94.48572241169487,223.54559283689315,10.632952485704356,94.77084182840788,223.7597602485081
