Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 04:20:23.040755,-0.0012341781985014677,0.0031563034281134605,0.019008353352546692,0.2636864185333252,0.2289780229330063,0.08032190799713135,4.264307372439693,160.80506974295614,1.5920595964719282,-14.337671279907227,34.37659454345703,50.822044372558594,63.00951725209637,25.915672781223122,4.11723034772087,86.23843974363372,279.2036022700331,279.29587129553084,3.814512094837674,87.13751803465001,279.285270841939,3.740049799393018,87.43809416945476,279.5391079922533
2021-04-22 04:20:23.540616,-0.0012341781985014677,0.004613059107214212,0.016815081238746643,0.2600212097167969,0.22928345203399658,0.07848931103944778,4.264307372439693,160.80506974295614,1.5920595964719282,-14.668205261230469,34.92498779296875,51.34006881713867,63.802144823455116,25.915672781223122,4.1389798044723065,86.25007155579026,279.3895883211326,279.5052712351051,3.8329314074819054,87.16941501807398,279.4973960269921,3.7583167134413937,87.48239477641147,279.7614443101156
2021-04-22 04:20:24.040724,-0.0009873425588011742,0.004370266571640968,0.016815081238746643,0.2627701163291931,0.2289780229330063,0.08062733709812164,4.21374903154279,160.8411604625305,1.5928462988161662,-14.206311225891113,34.4649543762207,51.81385040283203,63.830458657046414,25.916995140219647,4.245414215421792,86.22399389353915,279.10762445181615,279.3497273371364,3.912310158468501,87.25559151483202,279.36183726253483,3.8531974325229794,87.496758664236,279.56454361672246
2021-04-22 04:20:24.540753,-0.0019746851176023483,0.0048558516427874565,0.01730247773230076,0.2639918327331543,0.23142147064208984,0.08062733709812164,4.21374903154279,160.8411604625305,1.5928462988161662,-14.379929542541504,34.94401550292969,50.77643585205078,63.293862506208896,25.916995140219647,4.073652033268896,86.22690355412557,279.40188266163864,279.42775541821464,3.79023504120651,87.06001587813788,279.41749647408125,3.728146487216978,87.30648325433779,279.6242121493117
2021-04-22 04:20:25.040616,-0.0009873425588011742,0.004370266571640968,0.017058778554201126,0.26582443714141846,0.228672593832016,0.08093277364969254,4.163188129324947,160.87725118210483,1.5936329914309744,-14.426453590393066,35.018978118896484,51.11874008178711,63.62057040955247,25.918365415341267,4.041505321053408,86.32047714575475,279.3388126948427,279.484295724164,3.745764960181026,87.25184857116686,279.4472829290517,3.688812708447344,87.480769191389,279.6407275467248
2021-04-22 04:20:25.540530,-0.002221520757302642,0.0029135108925402164,0.017058778554201126,0.2646026909351349,0.22958888113498688,0.08032190799713135,4.163188129324947,160.87725118210483,1.5936329914309744,-14.421916007995605,35.25040054321289,51.47139358520508,64.03035809209342,25.918365415341267,4.02914609375027,86.30612008811939,279.6343549802292,279.77134125422293,3.6984893789539597,87.1063177305214,279.78152506627544,3.6391568062945283,87.34825669130159,279.9868678734827
2021-04-22 04:20:26.040586,-0.0012341781985014677,0.004613059107214212,0.01827726513147354,0.2627701163291931,0.23203235864639282,0.07879474759101868,4.112625519559812,160.91332824130083,1.5944196908764183,-14.52694034576416,34.85470962524414,51.48324203491211,63.84674611360252,25.91978362417359,4.07607248155602,86.26892970808866,279.8710893368618,279.9456271912742,3.7694465066939293,87.16288535722744,279.96433507941083,3.7091854551941994,87.40554831805966,280.16605105616884
2021-04-22 04:20:26.540726,-0.0012341781985014677,0.004370266571640968,0.01803356595337391,0.2636864185333252,0.2289780229330063,0.07910017669200897,4.112625519559812,160.91332824130083,1.5944196908764183,-14.363077163696289,34.67929458618164,50.811195373535156,63.17221726275738,25.91978362417359,4.124148475576447,86.33905526029719,279.8400324667058,280.0011293084697,3.8056196154251403,87.25400691094458,279.98203209955034,3.74547595780177,87.49751681523388,280.18672603878645
2021-04-22 04:20:27.040608,-0.0012341781985014677,0.0038846812676638365,0.019739443436264992,0.26185381412506104,0.23142147064208984,0.08062733709812164,4.062060775360561,160.94940530049684,1.5952063733761928,-14.410304069519043,34.5789909362793,50.50132751464844,62.87883235468889,25.921249711554186,4.2334677876766165,86.1351536230048,279.65324728347343,279.8458108067436,3.901881740266361,86.98908436360729,279.8511929958096,3.83868157298941,87.24539404240119,280.06455444510243
2021-04-22 04:20:27.540870,-0.0014810138382017612,0.0036418887320905924,0.015109204687178135,0.26215922832489014,0.23111605644226074,0.07940560579299927,4.062060775360561,160.94940530049684,1.5952063733761928,-14.145594596862793,34.554386138916016,50.9752082824707,63.18682859091264,25.921249711554186,4.228966266126755,86.09994399783338,279.67554102092436,279.8033885018086,3.9198822769371064,87.01433557296883,279.7919411047597,3.861641680771231,87.25098113714226,279.9927281757906
2021-04-22 04:20:28.040864,-0.0014810138382017612,0.0036418887320905924,0.017789868637919426,0.2633809745311737,0.2326432168483734,0.07971104234457016,4.011494323614018,160.9854686993145,1.595993062862051,-14.303301811218262,34.385684967041016,51.147090911865234,63.269144787186725,25.922763709415474,4.211901038485478,85.90769466326503,279.87740726184404,279.9513508897986,3.922966107347367,86.83031661635034,279.937786134107,3.8667882283108357,87.06877218065384,280.1379653183017
2021-04-22 04:20:28.540713,-0.0014810138382017612,0.005341436713933945,0.019252052530646324,0.26185381412506104,0.23172691464424133,0.07879474759101868,4.011494323614018,160.9854686993145,1.595993062862051,-13.961930274963379,34.96320343017578,50.713680267333984,63.16041843876729,25.922763709415474,4.20627467015668,86.33946507164738,279.9734124008178,279.97698458975367,3.9319828108254304,87.06018663286713,279.9796142125841,3.8081732524010787,87.56220553686306,280.4015491485617
2021-04-22 04:20:29.040623,-0.0014810138382017612,0.004370266571640968,0.017058778554201126,0.26032665371894836,0.22928345203399658,0.07940560579299927,3.9609257374333593,161.02153209813218,1.5967797355233377,-13.90691089630127,34.47792434692383,51.321815490722656,63.37237713084184,25.924325558896058,4.307809274150328,86.14067924604333,279.5337599541332,279.68403777625184,4.01646712821661,87.06583519931073,279.6817906440149,3.9415215968881765,87.36614495673786,279.93396122817177
2021-04-22 04:20:29.540516,-0.0012341781985014677,0.004370266571640968,0.017058778554201126,0.26551899313926697,0.2277562916278839,0.08062733709812164,3.9609257374333593,161.02153209813218,1.5967797355233377,-13.690030097961426,34.65034484863281,50.66097640991211,62.88559336619108,25.924325558896058,4.342920715352425,86.08786139319163,279.4061446996807,279.5968162605508,4.028844711653143,87.09074489921376,279.5929162225347,3.968777466771112,87.33788163395234,279.80048567141137
2021-04-22 04:20:30.040546,-0.0017278495943173766,0.004613059107214212,0.01730247773230076,0.2627701163291931,0.22714541852474213,0.07910017669200897,3.910355443705408,161.05759549694986,1.597566384066619,-14.359177589416504,35.029109954833984,50.7025260925293,63.27693637839829,25.925935229258354,4.341952962924398,86.33102978802242,279.5502002194654,279.72874136436957,4.011593788243807,87.16534422532864,279.7278466095883,3.9336873699101718,87.47722432320977,279.9855359865945
2021-04-22 04:20:30.540844,-0.0014810138382017612,0.0036418887320905924,0.017546173185110092,0.26154837012290955,0.228672593832016,0.07848931103944778,3.910355443705408,161.05759549694986,1.597566384066619,-14.609813690185547,34.43791198730469,50.50997543334961,62.854387725797295,25.925935229258354,4.282810354901258,86.39418171708836,279.70658423070205,279.8249718995859,3.981560165802791,87.27582253515361,279.8263379374199,3.9253144117613825,87.50748206123292,280.02040410230745
2021-04-22 04:20:31.040710,-0.0014810138382017612,0.004127473570406437,0.019983140751719475,0.2639918327331543,0.23050519824028015,0.07971104234457016,3.859783015543341,161.09364523538918,1.5983530471488288,-13.98686408996582,35.00163650512695,50.192657470703125,62.76981590764419,25.92759278582934,4.2542409542635635,86.2443683478333,280.06081150143723,280.12774735530337,3.963822164528268,87.17106109366395,280.14727486614044,3.903641367751286,87.40894975226632,280.3482258617114
2021-04-22 04:20:31.540507,-0.0009873425588011742,0.0048558516427874565,0.018520960584282875,0.2633809745311737,0.22989431023597717,0.08093277364969254,3.859783015543341,161.09364523538918,1.5983530471488288,-14.022250175476074,35.191261291503906,50.18975830078125,62.88131844643034,25.92759278582934,4.288186994438528,86.17655139956423,279.90802699989325,280.1193872037593,3.9610717327268685,87.05216116059236,280.1265042608744,3.9007214618811052,87.29681853666222,280.32864370936096
2021-04-22 04:20:32.040510,-0.0014810138382017612,0.005098644178360701,0.017058778554201126,0.26032665371894836,0.22989431023597717,0.07971104234457016,3.8092088798339816,161.1296949738285,1.5991396862342866,-14.206707954406738,35.014522552490234,50.14715576171875,62.79000375434559,25.929298133268762,4.2368649530150515,86.21094823222442,280.0346518769161,280.1537020741494,3.936792544661589,87.04938127360016,280.14258252618066,3.862933867184833,87.35164446512991,280.3965357897109
2021-04-22 04:20:32.540534,-0.0017278495943173766,0.0031563034281134605,0.019739443436264992,0.2636864185333252,0.2277562916278839,0.08215450495481491,3.8092088798339816,161.1296949738285,1.5991396862342866,-13.979570388793945,34.43612289428711,50.681236267089844,62.847932804558276,25.929298133268762,4.243087255348933,86.17213909736041,279.94430896476433,280.1442695829056,3.925177807977982,86.95249504022354,280.14230248842466,3.856021288857957,87.24104321189989,280.3863519776584
2021-04-22 04:20:33.040707,-0.0009873425588011742,0.004613059107214212,0.019252052530646324,0.2627701163291931,0.228672593832016,0.07940560579299927,3.7586330365773297,161.16574471226784,1.5999263013666885,-13.65023136138916,34.85607147216797,50.39342498779297,62.77556703601052,25.93105125363843,4.256507723294362,86.03071320040613,279.97856919364114,280.10039244767745,3.9656705844724027,86.9746658342694,280.0952493152325,3.8919275933247137,87.27033106306091,280.3463065785546
2021-04-22 04:20:33.540550,-0.0009873425588011742,0.0033990959636867046,0.01827726513147354,0.26215922832489014,0.22958888113498688,0.07879474759101868,3.7586330365773297,161.16574471226784,1.5999263013666885,-13.86032485961914,35.19533920288086,50.31721496582031,62.949524452028946,25.93105125363843,4.297394516326528,85.82205775145141,280.0407990471691,280.0472330853673,4.003926900900467,86.69952532393377,280.0894026733029,3.9433990451362835,86.95276141760117,280.3004760092238
2021-04-22 04:20:34.040711,-0.002221520757302642,0.0033990959636867046,0.01876465603709221,0.2591049075126648,0.22928345203399658,0.08093277364969254,3.7080554857733854,161.20178079032883,1.600712923917198,-14.267047882080078,34.72236633300781,50.47042465209961,62.9003588510942,25.932852201308886,4.289331051124504,85.73874993414476,280.0868686731209,280.3246207279398,3.953292147262224,86.60256395847628,280.31167068927346,3.8944265887872924,86.84788386289563,280.51857077961154
2021-04-22 04:20:34.540509,-0.002221520757302642,0.004127473570406437,0.01657138578593731,0.2633809745311737,0.22958888113498688,0.07940560579299927,3.7080554857733854,161.20178079032883,1.600712923917198,-14.192502975463867,34.67323303222656,50.9473762512207,63.2399824201358,25.932852201308886,4.280944005710552,85.77082450248714,280.3716397501862,280.6430782979917,3.9355328016465445,86.5728116544517,280.63041512727045,3.877980773926371,86.811219407431,280.8322403870552
2021-04-22 04:20:35.040547,-0.0012341781985014677,0.0031563034281134605,0.019008353352546692,0.26032665371894836,0.2289780229330063,0.07940560579299927,3.6574758005353254,161.2378168683898,1.6014995299725634,-13.767993927001953,34.74098205566406,50.86094665527344,63.11362282135692,25.934700906287286,4.259925379200307,85.71526091358909,280.4168487723025,280.55759165033976,3.9644539570264943,86.61229014785437,280.5467453099378,3.8914725319712615,86.91490850922096,280.79994725265936
2021-04-22 04:20:35.540805,-0.0014810138382017612,0.005584229249507189,0.016327690333127975,0.2591049075126648,0.23019975423812866,0.07848931103944778,3.6574758005353254,161.2378168683898,1.6014995299725634,-13.238608360290527,34.51700973510742,50.334747314453125,62.45215368248321,25.934700906287286,4.2516040743571155,85.95612753466959,280.67291939447546,280.5833278031324,3.992795826987462,86.88992367723705,280.61779976787346,3.9176227649823017,87.1975622276436,280.8789657111672
2021-04-22 04:20:36.040728,-0.0014810138382017612,0.004370266571640968,0.017789868637919426,0.2636864185333252,0.23081061244010925,0.08123820275068283,3.606894834636796,161.27383928607244,1.6022861362647771,-13.781797409057617,34.524784088134766,50.15958786010742,62.433027400987584,25.936597391620612,4.278949163586085,86.00354270788782,280.5209271948752,280.89490737269006,3.9070180425222105,86.83933929624393,280.8882137873034,3.834931799135073,87.13701260065143,281.141094711134
2021-04-22 04:20:36.540659,-0.0009873425588011742,0.0038846812676638365,0.017789868637919426,0.2636864185333252,0.23111605644226074,0.07879474759101868,3.606894834636796,161.27383928607244,1.6022861362647771,-13.731082916259766,34.56830596923828,50.21384811401367,62.48952678692094,25.936597391620612,4.336624134711319,86.15347902054793,280.37040348594644,280.61439833366677,3.9997399949392496,87.07002210527195,280.6330515802901,3.942151254952287,87.30354627299468,280.8324316323519
2021-04-22 04:20:37.040587,-0.0009873425588011742,0.005098644178360701,0.01827726513147354,0.26215922832489014,0.23019975423812866,0.07940560579299927,3.5563119477475627,161.30987536413343,1.6030726911366482,-13.821626663208008,34.72715759277344,49.85220718383789,62.3077475053522,25.938541512929852,4.3816525837014515,86.23729910204233,280.3791119771382,280.5146570812171,4.067345207344036,87.0863667479558,280.53193745981724,4.008668332844925,87.32521846323114,280.7333119271167
2021-04-22 04:20:37.541139,-0.0014810138382017612,0.0036418887320905924,0.01657138578593731,0.2624646723270416,0.22958888113498688,0.07848931103944778,3.5563119477475627,161.30987536413343,1.6030726911366482,-13.9534273147583,34.69552993774414,50.350677490234375,62.71896567398682,25.938541512929852,4.345854281600945,86.19203543841266,280.43523564154816,280.667557695977,4.023480024946921,87.08086161548476,280.65268837415385,3.9633688107221086,87.33034110510864,280.85923329465504
