Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 04:49:55.262605,-0.0017278495943173766,0.004370266571640968,0.02047053538262844,0.2636864185333252,0.23172691464424133,0.07818388193845749,-47.87495081730251,-84.43212791573215,2.2390505125501496,2.0692625045776367,28.8963565826416,18.19529914855957,34.210381204681106,37.989760680433534,26.816155964548802,107.14425543445208,3.670019869832877,5.245446117465454,26.097705441228086,108.1614208660287,4.828139915311069,25.92629672136474,108.57905278282914,5.080067173978758
2021-04-22 04:49:55.762548,-0.0012341781985014677,0.0026707183569669724,0.019008353352546692,0.2636864185333252,0.23081061244010925,0.07848931103944778,-47.87495081730251,-84.43212791573215,2.2390505125501496,1.4747955799102783,28.77916717529297,18.258214950561523,34.114189107860845,37.989760680433534,26.938100454442917,107.05672656023836,3.6023967281815197,5.152214035294779,26.225066271134022,108.13535003396677,4.755004384112688,26.092198601209763,108.45660115138915,4.945799315274647
2021-04-22 04:49:56.262509,-0.0009873425588011742,0.005098644178360701,0.018520960584282875,0.26032665371894836,0.22958888113498688,0.08123820275068283,-47.85049532497928,-84.34741307945649,2.2385824888013985,1.9222369194030762,29.074050903320312,18.22150421142578,34.36595184816193,37.97770423555307,26.73227099625729,107.12384682921207,3.5573725480596186,5.183323839416896,25.992798858218567,108.2355625694692,4.759336858480592,25.86261886773271,108.55066651663857,4.946896841296904
2021-04-22 04:49:56.762522,-0.0017278495943173766,0.0038846812676638365,0.01803356595337391,0.26093751192092896,0.23142147064208984,0.07818388193845749,-47.85049532497928,-84.34741307945649,2.2385824888013985,2.0067365169525146,28.802093505859375,19.126720428466797,34.63262935610674,37.97770423555307,26.745451553808124,106.86672435790695,3.585027557122177,5.211826218823359,26.03808301241575,107.9399383218127,4.727608068464944,25.882998444668736,108.32701880245567,4.959895118174261
2021-04-22 04:49:57.262654,-0.0007405069191008806,0.004613059107214212,0.01730247773230076,0.26612985134124756,0.22561825811862946,0.07848931103944778,-47.82596811566977,-84.26278020545085,2.238113548518416,2.006514549255371,28.916433334350586,18.31067657470703,34.28508559184066,37.965623054139684,26.74662463879807,106.87664179258181,3.580521339817261,5.201682961019066,25.9890337164386,107.97733360751853,4.780288036872783,25.823507496997923,108.3797615232265,5.0250448775724275
2021-04-22 04:49:57.762690,-0.0009873425588011742,0.004127473570406437,0.017546173185110092,0.2600212097167969,0.23081061244010925,0.07940560579299927,-47.82596811566977,-84.26278020545085,2.238113548518416,1.7363641262054443,28.682836532592773,18.71229362487793,34.290960975712814,37.965623054139684,26.736348619191787,106.90732983252268,3.528478713436349,5.177247959263346,26.044260918520028,108.0364010834608,4.806699097732753,25.911219078771936,108.3586289179345,5.000997915938929
2021-04-22 04:49:58.262617,-0.0012341781985014677,0.005098644178360701,0.018520960584282875,0.26215922832489014,0.23142147064208984,0.07818388193845749,-47.80137260446855,-84.17822929371526,2.237643750478083,1.9113613367080688,28.738168716430664,18.68368911743164,34.33097555226664,37.95351865362909,26.651217141376748,107.03152316220101,3.6309793623107303,5.2099163271766935,25.875473283750672,108.15461116742621,4.810883442373032,25.752017614502694,108.45419692480131,4.992014509633069
2021-04-22 04:49:58.762568,-0.0009873425588011742,0.004370266571640968,0.017546173185110092,0.2633809745311737,0.22928345203399658,0.07879474759101868,-47.80137260446855,-84.17822929371526,2.237643750478083,1.401693344116211,28.55959129333496,19.363264083862305,34.533331652979356,37.95351865362909,26.638142451758053,106.93915851405492,3.6095001249183327,5.308496447467488,25.870198670164132,108.12950339203724,4.90225600554217,25.742530481745543,108.43707364055209,5.088947273673421
2021-04-22 04:49:59.262651,-0.0012341781985014677,0.004613059107214212,0.018520960584282875,0.26032665371894836,0.2277562916278839,0.08032190799713135,-47.77670879137563,-84.09376034424972,2.2371730939773187,1.9463555812835693,28.260276794433594,18.79789161682129,33.99694506546957,37.94139101940239,26.540537340971277,106.75858197277813,3.618346500553969,5.269921246582548,25.83306976183594,107.84115329584681,4.826903224184473,25.708408564199456,108.1472345631226,5.0128811644342814
2021-04-22 04:49:59.762575,-0.0004936712794005871,0.004613059107214212,0.01657138578593731,0.26063206791877747,0.23203235864639282,0.07940560579299927,-47.77670879137563,-84.09376034424972,2.2371730939773187,1.5703918933868408,28.457815170288086,19.38854217529297,34.47069686919903,37.94139101940239,26.42447022885796,106.8383995634189,3.5408966376776667,5.1895896842067355,25.731279452635242,107.92191345259305,4.769481823832177,25.572313629892363,108.3066716689182,5.000900158856433
2021-04-22 04:50:00.262757,-0.0014810138382017612,0.0026707183569669724,0.017546173185110092,0.26154837012290955,0.228672593832016,0.07940560579299927,-47.75197667639102,-84.00938018724338,2.236701581599108,1.7887675762176514,28.3349609375,19.126516342163086,34.23292754291415,37.92924022162357,26.575151032137608,106.72194483807019,3.5879944205429015,5.260361969952292,25.825848544335944,107.8967100545557,4.888774492781034,25.702029167514663,108.19281924564326,5.0686099585328845
2021-04-22 04:50:00.762763,-0.0009873425588011742,0.0036418887320905924,0.01803356595337391,0.26093751192092896,0.2277562916278839,0.07818388193845749,-47.75197667639102,-84.00938018724338,2.236701581599108,1.7491339445114136,28.417537689208984,18.81000518798828,34.123777824936106,37.92924022162357,26.50519794220563,107.02580629386571,3.713883771569522,5.329052755548287,25.705755035706904,108.1465515442056,4.9196405445271445,25.543608052358092,108.54145942163738,5.1569973021479045
2021-04-22 04:50:01.262504,-0.0012341781985014677,0.004370266571640968,0.01730247773230076,0.26032665371894836,0.2277562916278839,0.07940560579299927,-47.72717967460928,-83.92508199250709,2.236229268791483,1.5098837614059448,28.556217193603516,18.693750381469727,34.16421508985555,37.917067693094445,26.545793171537603,106.67170196653557,3.6002447917061424,5.1801665844730564,25.832060601386072,107.75229936493412,4.786037348606641,25.670466863360033,108.14059561924934,5.02122808248686
2021-04-22 04:50:01.762629,-0.0007405069191008806,0.004127473570406437,0.018520960584282875,0.26124295592308044,0.22989431023597717,0.07971104234457016,-47.72717967460928,-83.92508199250709,2.236229268791483,1.5735665559768677,28.215776443481445,18.988412857055664,34.04652661938672,37.917067693094445,26.469875618912912,106.98076119628948,3.7326398979172,5.496931548271208,25.64500050303964,108.16926875338505,5.059381946077375,25.511507870806327,108.48518549306566,5.2505760164189565
2021-04-22 04:50:02.502828,-0.0017278495943173766,0.005584229249507189,0.019495747983455658,0.26063206791877747,0.23233777284622192,0.07910017669200897,-47.70231095584127,-83.84086576004083,2.2357560358860544,1.5439765453338623,28.481008529663086,19.09079360961914,34.322151900548974,37.90487035349543,24.620627514341347,111.45170740433144,6.463390936110141,8.111385809239987,23.751187121681035,112.57625023984986,7.7245913427685196,23.58800024203109,112.92084694385534,7.923675135375112
2021-04-22 04:50:03.083331,-0.0009873425588011742,0.0038846812676638365,0.019983140751719475,0.26063206791877747,0.23050519824028015,0.0778784453868866,-47.67737393518155,-83.75673832003378,2.2352819448787566,1.5307972431182861,28.564088821411133,19.012319564819336,34.34703488849969,37.892649804441774,24.222654589519504,112.50712189526016,7.150016192993183,8.747325939839657,23.32905752531215,113.64171876923682,8.426742473408646,23.16156250384322,113.98424592592379,8.619682510856814
2021-04-22 04:50:03.631091,-0.0009873425588011742,0.004613059107214212,0.01827726513147354,0.26215922832489014,0.22622913122177124,0.07879474759101868,-47.67737393518155,-83.75673832003378,2.2352819448787566,1.7327806949615479,28.41700553894043,18.415685653686523,33.90672810567835,37.892649804441774,24.062411521401835,112.92029369853256,7.336859432833466,8.936107245856933,23.1780574106888,114.02114943800937,8.52522014086189,23.01728671045775,114.35311029205033,8.712993140202942
2021-04-22 04:50:04.192827,-0.0014810138382017612,0.0031563034281134605,0.019495747983455658,0.2600212097167969,0.23050519824028015,0.08001647144556046,-47.65237202772472,-83.67269284229677,2.234807051291848,1.4769960641860962,28.15062713623047,18.641117095947266,33.795422354536626,37.880407481334224,23.92633366256767,113.40412380876876,7.661101319338666,9.254792773472326,22.98581832140421,114.53700630526376,8.862974702866314,22.83857822591895,114.82957745836126,9.029494714831225
2021-04-22 04:50:04.692544,-0.0012341781985014677,0.005341436713933945,0.019252052530646324,0.2633809745311737,0.2283671498298645,0.08032190799713135,-47.65237202772472,-83.67269284229677,2.234807051291848,1.3950432538986206,27.925823211669922,18.886016845703125,33.74136007966888,37.880407481334224,24.451208087073763,112.29763316322669,6.983847935770528,8.527280296670295,23.591767091358353,113.39341407215018,8.125933258398469,23.403591964629918,113.7772707035049,8.345549453423766
2021-04-22 04:50:05.192719,-0.0014810138382017612,0.004370266571640968,0.01657138578593731,0.26185381412506104,0.2280617207288742,0.08032190799713135,-47.62730181837619,-83.58873615701897,2.234331298107513,1.8174906969070435,28.271629333496094,19.163637161254883,34.202825714437246,37.86814191862058,24.743162815598666,111.66271926854982,6.686829048862884,8.29932273312112,23.90058726449131,112.78398361326663,7.903742935829722,23.725847119860287,113.15322363979752,8.114969951006952
2021-04-22 04:50:05.692713,-0.002221520757302642,0.0031563034281134605,0.020226839929819107,0.2624646723270416,0.23142147064208984,0.08062733709812164,-47.62730181837619,-83.58873615701897,2.234331298107513,1.7473056316375732,28.346248626708984,19.039310455322266,34.19149354432616,37.86814191862058,24.99459744687247,111.18344489449002,6.6367787032855,8.22379450127912,24.054247737796377,112.39772275532405,7.851782271718851,23.90686591588584,112.70918621166581,8.031935341267108
2021-04-22 04:50:06.192610,-0.0012341781985014677,0.0029135108925402164,0.018520960584282875,0.2636864185333252,0.22958888113498688,0.07940560579299927,-47.60216330713595,-83.50485460382205,2.233854678268373,1.4315767288208008,28.389209747314453,19.213369369506836,34.30962262305749,37.855852938555806,25.26227256044527,110.73420969239994,6.448148942090435,8.063986857721037,24.384453233220643,111.93097494820206,7.674975141090254,24.237033845269675,112.2492276125788,7.857654526857769
2021-04-22 04:50:06.692771,-0.0007405069191008806,0.0038846812676638365,0.017546173185110092,0.2642972767353058,0.2283671498298645,0.07971104234457016,-47.60216330713595,-83.50485460382205,2.233854678268373,1.7661094665527344,28.344392776489258,18.572275161743164,33.933068667588046,37.855852938555806,25.39937836274952,110.5154933747978,6.149053250788284,7.762721727583762,24.59301135197969,111.6045055662538,7.359948033549049,24.454168974078964,111.90944619193819,7.53723925383507
2021-04-22 04:50:07.192529,-0.0007405069191008806,0.0031563034281134605,0.016815081238746643,0.2594103515148163,0.23081061244010925,0.0778784453868866,-47.57695649400402,-83.42106867327351,2.233377200503857,1.4958837032318115,28.241010665893555,18.683578491210938,33.89496211418369,37.843540770534936,25.669940938793943,110.0761004753017,5.913847148982432,7.507775525302927,24.852283625326084,111.1774616487771,7.088559858388701,24.711714917112637,111.4861110671808,7.269882597832321
2021-04-22 04:50:07.692575,-0.0014810138382017612,0.004370266571640968,0.01803356595337391,0.2639918327331543,0.22958888113498688,0.08032190799713135,-47.57695649400402,-83.42106867327351,2.233377200503857,1.5598424673080444,28.784717559814453,18.850069046020508,34.4429699149311,37.843540770534936,25.81263212829197,109.74971305562347,5.664718560327156,7.323868413032103,24.96900985069431,110.91007340314944,6.866930465105542,24.833936029668138,111.21099104741269,7.044844086379681
2021-04-22 04:50:08.192629,-0.0012341781985014677,0.0033990959636867046,0.015352901071310043,0.2636864185333252,0.23111605644226074,0.08093277364969254,-47.55168137898039,-83.33735787480583,2.2328988546856325,1.2432864904403687,28.626161575317383,18.801368713378906,34.27089659361003,37.83120515781478,26.025561568119826,109.49679798084708,5.53305983388599,7.214790291986999,25.22399276524193,110.60554258881524,6.782064084007664,25.083062057002476,110.91762759237147,6.966625186891518
2021-04-22 04:50:08.692673,-0.0012341781985014677,0.004127473570406437,0.016083991155028343,0.2639918327331543,0.228672593832016,0.08093277364969254,-47.55168137898039,-83.33735787480583,2.2328988546856325,1.4676851034164429,28.593528747558594,19.135217666625977,34.43690666929022,37.83120515781478,26.212981958944976,109.32452694960101,5.346294714334339,7.0083179422457444,25.399117108013765,110.45693133285411,6.590988261316088,25.23305813381783,110.82772864251577,6.8114428620620044
2021-04-22 04:50:09.192678,-0.0012341781985014677,0.005341436713933945,0.018520960584282875,0.2636864185333252,0.23081061244010925,0.07940560579299927,-47.526341377159646,-83.25374269898653,2.2324197088890676,1.3223084211349487,28.434328079223633,18.92849349975586,34.184022277195965,37.818847860653484,26.412870860099986,109.24097324548424,5.346679766248798,6.865584490952227,25.492002558084064,110.39781604558765,6.5011055331596594,25.35779446353519,110.70263372786698,6.681021253634258
2021-04-22 04:50:09.692747,-0.0009873425588011742,0.004370266571640968,0.017546173185110092,0.26185381412506104,0.22958888113498688,0.08001647144556046,-47.526341377159646,-83.25374269898653,2.2324197088890676,1.6282958984375,28.66948699951172,18.689842224121094,34.262239195805336,37.818847860653484,26.445908485115336,109.15275452216436,5.196845479539405,6.841117472684771,25.618601821897542,110.23589275093416,6.422599338839532,25.452850206214258,110.61540538197674,6.64613776999571
2021-04-22 04:50:10.192732,-0.0017278495943173766,0.004127473570406437,0.01657138578593731,0.26215922832489014,0.23111605644226074,0.07910017669200897,-47.50093307344719,-83.1702026552481,2.231939693642516,0.9771217703819275,28.693967819213867,18.923799514770508,34.38617082839355,37.806467092189905,26.59475196750825,108.89291363556957,5.005359418610805,6.658303190681149,25.73463990570689,110.03786507632798,6.240068936573289,25.569617412717502,110.41949506601327,6.466772306636121
2021-04-22 04:50:10.692643,-0.0012341781985014677,0.0033990959636867046,0.017789868637919426,0.26185381412506104,0.23111605644226074,0.07879474759101868,-47.50093307344719,-83.1702026552481,2.231939693642516,1.175309181213379,28.835067749023438,18.857038497924805,34.4736186768148,37.806467092189905,26.624951648923464,108.7639869847964,4.781810742170872,6.4529475768691915,25.868373302108445,109.8645285355714,6.01278841552559,25.734342792477992,110.17426395405313,6.197503624552592
2021-04-22 04:50:11.197178,-0.0009873425588011742,0.0038846812676638365,0.019739443436264992,0.26124295592308044,0.228672593832016,0.08001647144556046,-47.475459882937635,-83.08675140396889,2.231458873856392,1.2120457887649536,28.61409568786621,19.06553077697754,34.405377353493805,37.7940645315472,26.5278229438313,108.83185174438965,4.640853566948381,6.406602182029716,25.741159321269667,109.9981611866827,5.9550549609055885,25.60327829249462,110.31740422848908,6.143325283395582
2021-04-22 04:50:11.696709,-0.0019746851176023483,0.0036418887320905924,0.01827726513147354,0.2630755305290222,0.2289780229330063,0.07818388193845749,-47.475459882937635,-83.08675140396889,2.231458873856392,1.4344319105148315,28.204252243041992,18.922286987304688,33.993975706365426,37.7940645315472,26.685514936293966,108.3889208069035,4.510137406612676,6.151277758023593,25.840646149172777,109.5594717966711,5.731791871750327,25.70709546033152,109.86672102629497,5.914392710342387
2021-04-22 04:50:12.196734,-0.0012341781985014677,0.0033990959636867046,0.019252052530646324,0.26154837012290955,0.2283671498298645,0.07726757973432541,-47.44991839053637,-83.00338211495972,2.2309771862739,1.3472065925598145,28.26265525817871,19.218172073364258,34.20425098854134,37.78163855208174,26.735774883301506,108.28409106352214,4.420915072371623,6.089177251203013,25.96640359217105,109.39674253969555,5.658715677820361,25.80112155199321,109.78187641642506,5.888667229720357
2021-04-22 04:50:12.696609,-0.0017278495943173766,0.004127473570406437,0.017546173185110092,0.26185381412506104,0.22989431023597717,0.07971104234457016,-47.44991839053637,-83.00338211495972,2.2309771862739,1.204581379890442,28.235328674316406,18.87540054321289,33.984784055723736,37.78163855208174,26.614820770837042,108.23479075809298,4.346279887763601,6.0139691844783565,25.866658924626773,109.32774396870009,5.55718747712906,25.734201066052716,109.63928938731188,5.742164794665461
2021-04-22 04:50:13.196604,-0.0009873425588011742,0.0036418887320905924,0.016327690333127975,0.2594103515148163,0.2283671498298645,0.08032190799713135,-47.424312011337996,-82.92010161840975,2.230494692664262,1.4239760637283325,28.158504486083984,18.968250274658203,33.981224245235104,37.769190752385626,26.73815691177455,108.04984289574739,4.157103284548112,5.829046508455316,25.920508136043154,109.24948366119008,5.409278449991964,25.79053817387427,109.55473847557629,5.59168889706091
2021-04-22 04:50:13.696715,-0.0017278495943173766,0.0048558516427874565,0.017546173185110092,0.2630755305290222,0.23019975423812866,0.07910017669200897,-47.424312011337996,-82.92010161840975,2.230494692664262,1.536177396774292,28.282859802246094,19.055177688598633,34.137659502841366,37.769190752385626,27.005604921557445,107.52116576342088,3.9285967445443966,5.633356466092573,26.173797163676614,108.72426943477278,5.181152266147654,26.034531314047346,109.05705674170332,5.380543417266898
2021-04-22 04:50:14.196710,-0.0014810138382017612,0.0031563034281134605,0.018520960584282875,0.26582443714141846,0.2283671498298645,0.08215450495481491,-47.398637330247915,-82.836909914319,2.2300113327716775,1.5538761615753174,28.53794288635254,19.084169387817383,34.36617867225184,37.7567195831894,27.064059388021708,107.5139189327115,3.9664475184904915,5.566897017921057,26.32590718404009,108.62999233365909,5.151089188515844,26.20012754292701,108.92873114757711,5.330513989143847
2021-04-22 04:50:14.696547,-0.002221520757302642,0.005098644178360701,0.01876465603709221,0.2639918327331543,0.2280617207288742,0.0775730162858963,-47.398637330247915,-82.836909914319,2.2300113327716775,1.4122326374053955,28.761457443237305,19.025449752807617,34.51352739981689,37.7567195831894,27.001908081669175,107.48499991176567,3.915923755426261,5.591229139952404,26.240423951482793,108.60625059610413,5.150957707374321,26.110850140285777,108.91846537325459,5.338822914269167
2021-04-22 04:50:15.197078,-0.0019746851176023483,0.004613059107214212,0.01657138578593731,0.26093751192092896,0.2283671498298645,0.07910017669200897,-47.37289434726614,-82.75380017249827,2.2295271028989863,1.4197537899017334,28.67424964904785,19.265243530273438,34.574237548217944,37.74422495427704,26.894646790943295,107.45535689076782,3.802493950106213,5.532249602695697,26.146363708875256,108.54776368624131,5.049739426516609,26.014399331468734,108.86322963343669,5.239587949591699
2021-04-22 04:50:15.696654,-0.0009873425588011742,0.0038846812676638365,0.01657138578593731,0.2624646723270416,0.23111605644226074,0.07910017669200897,-47.37289434726614,-82.75380017249827,2.2295271028989863,0.8720658421516418,28.545698165893555,19.604393005371094,34.640288793836426,37.74422495427704,26.909386339172183,107.46295206112487,3.656988722670139,5.353224795020963,26.158784407880926,108.57666221661964,4.908262730030373,26.0337902385224,108.87225914351944,5.085527056446537
2021-04-22 04:50:16.196595,-0.0007405069191008806,0.005341436713933945,0.01584029383957386,0.26185381412506104,0.22928345203399658,0.08093277364969254,-47.347086477487245,-82.6707723929476,2.2290420618406337,1.105376958847046,28.695552825927734,19.58250617980957,34.75818117348834,37.731708388188885,26.99151936394159,107.29198559601028,3.3725179604848665,5.0721445814283665,26.188239598676606,108.44032481059702,4.662041240640583,26.057381711915625,108.75133747445355,4.8470727728035214
2021-04-22 04:50:16.696655,-0.0004936712794005871,0.0036418887320905924,0.017546173185110092,0.26215922832489014,0.23142147064208984,0.07818388193845749,-47.347086477487245,-82.6707723929476,2.2290420618406337,1.1371992826461792,28.726057052612305,18.986852645874023,34.452578269187946,37.731708388188885,27.179475924616582,107.13098437689474,3.251199500116865,4.920659950260769,26.37607150839925,108.28920687521048,4.489999874505363,26.21417724204973,108.67676546909534,4.7219565138135815
2021-04-22 04:50:17.196681,-0.0014810138382017612,0.004613059107214212,0.016327690333127975,0.2627701163291931,0.22989431023597717,0.08154363930225372,-47.32121372091124,-82.58783340585614,2.228556211785295,1.1873735189437866,28.470422744750977,19.471607208251953,34.51258197253245,37.71916994716826,27.24053269315462,107.10467448821184,3.175118022952093,4.841088246430121,26.403885746246832,108.25896962775484,4.393681827490313,26.27564040684338,108.5741896881401,4.584102378908391
2021-04-22 04:50:17.696765,-0.0019746851176023483,0.0036418887320905924,0.01827726513147354,0.2627701163291931,0.23019975423812866,0.07848931103944778,-47.32121372091124,-82.58783340585614,2.228556211785295,1.1236720085144043,28.40277671813965,19.122026443481445,34.258316645574084,37.71916994716826,27.26217073244522,107.05602988094302,3.243508066781196,4.901304901700246,26.607220477838112,108.11685388169438,4.472616616180858,26.446656390829453,108.50836715510867,4.707404368900046
2021-04-22 04:50:18.196688,-0.0009873425588011742,0.0038846812676638365,0.016815081238746643,0.26063206791877747,0.2283671498298645,0.08032190799713135,-47.29527607753811,-82.50497638103471,2.2280695491090707,0.9277463555335999,27.66842269897461,19.740934371948242,34.001570814109556,37.70660954356345,27.55845580090391,106.79489125840593,3.1047173421860674,4.846252296329474,26.72015594821698,107.99468228801037,4.426853068081303,26.563228936941353,108.37720020228775,4.655096645801973
2021-04-22 04:50:18.696548,-0.0017278495943173766,0.0026707183569669724,0.01803356595337391,0.26215922832489014,0.22958888113498688,0.07848931103944778,-47.29527607753811,-82.50497638103471,2.2280695491090707,1.0639870166778564,28.112808227539062,19.69544219970703,34.341993218973876,37.70660954356345,27.64206756162862,106.855276960858,3.213261214372029,4.8312561891198875,26.876126733008807,107.99272202371857,4.414547201631056,26.749197912567876,108.30550370657014,4.602965653848674
2021-04-22 04:50:19.196768,-0.0019746851176023483,0.004370266571640968,0.020226839929819107,0.2646026909351349,0.228672593832016,0.08062733709812164,-47.26927013227329,-82.4222081486725,2.227582016462919,1.3688483238220215,28.09504508972168,19.399213790893555,34.169208361211986,37.69402570303703,27.57189932073779,106.8798997928159,3.434491041588742,5.0681339797251,26.802480218283144,108.02319149760599,4.642355354792137,26.638738385763137,108.41616643150267,4.88168048755433
2021-04-22 04:50:19.696707,-0.0007405069191008806,0.004613059107214212,0.01876465603709221,0.2639918327331543,0.23019975423812866,0.07971104234457016,-47.26927013227329,-82.4222081486725,2.227582016462919,1.3511117696762085,27.991661071777344,19.697263717651367,34.25406239461413,37.69402570303703,27.457278501181218,106.84652748853122,3.200419178071936,4.905140906692854,26.742524817748773,107.97652764519647,4.430313412669561,26.60381562853686,108.3183786131556,4.637197281308309
2021-04-22 04:50:20.196675,-0.0012341781985014677,0.005098644178360701,0.019252052530646324,0.2642972767353058,0.23050519824028015,0.08093277364969254,-47.24319930021135,-82.33952187858033,2.2270936697615595,1.2189635038375854,27.816221237182617,20.203622817993164,34.40079084717837,37.681419874729336,27.276022356082006,107.05723882442611,3.2999933043303784,4.908603812602051,26.620348101422877,108.10566603183389,4.501837019223819,26.46057119371606,108.49188590864144,4.736217095026922
2021-04-22 04:50:20.696753,-0.0014810138382017612,0.004127473570406437,0.01730247773230076,0.2642972767353058,0.23233777284622192,0.07940560579299927,-47.24319930021135,-82.33952187858033,2.2270936697615595,1.1493874788284302,27.842939376831055,19.62626075744629,34.0843142227866,37.681419874729336,27.337470152950026,107.04516304997352,3.325129894579906,4.970890015190689,26.600347599985785,108.17336686688706,4.580721862156058,26.440831947014722,108.56100059285279,4.815265008725595
2021-04-22 04:50:21.196601,-0.0014810138382017612,0.004127473570406437,0.018520960584282875,0.26551899313926697,0.2283671498298645,0.07910017669200897,-47.21706016625771,-82.25692440094736,2.226604451608991,1.1465129852294922,27.88730812072754,19.402915954589844,33.992493197566034,37.66879058308484,27.332644624301413,107.12984373530334,3.3412958851282686,4.97238966860033,26.58885751425453,108.22378049315093,4.53350348376329,26.460403854081395,108.53753206286463,4.722564400649713
2021-04-22 04:50:21.696612,-0.0014810138382017612,0.0038846812676638365,0.01876465603709221,0.26612985134124756,0.23050519824028015,0.08001647144556046,-47.21706016625771,-82.25692440094736,2.226604451608991,1.0131059885025024,28.271455764770508,19.227279663085938,34.20511479363625,37.66879058308484,27.466914190552814,106.96983972380663,3.3677231676875174,5.068741866561231,26.722286967238023,108.17517686701711,4.700446540569919,26.593259571174606,108.48800636119287,4.888283146047616
2021-04-22 04:50:22.196548,-0.0009873425588011742,0.0038846812676638365,0.019008353352546692,0.26185381412506104,0.228672593832016,0.08215450495481491,-47.190859560601545,-82.1744157157736,2.2261144802263533,1.5909112691879272,28.005878448486328,19.428058624267578,34.12198247824704,37.6561408863311,27.451851915885644,106.89835496395327,3.360171112899599,5.049482440649087,26.710311938075698,108.05868799072255,4.631460776179144,26.572835598008975,108.39167337313901,4.831522993384341
2021-04-22 04:50:22.696721,-0.0009873425588011742,0.004127473570406437,0.01827726513147354,0.2646026909351349,0.228672593832016,0.07879474759101868,-47.190859560601545,-82.1744157157736,2.2261144802263533,1.3021854162216187,27.7158260345459,19.87704849243164,34.131506799523386,37.6561408863311,27.344554766666622,107.01713878380896,3.2287510161925606,4.838450512750026,26.62004415800481,108.0983782199895,4.411408302820612,26.453133117709918,108.50633175873601,4.652541301278742
2021-04-22 04:50:23.196751,-0.0017278495943173766,0.0033990959636867046,0.017058778554201126,0.2600212097167969,0.23081061244010925,0.08123820275068283,-47.16459065305367,-82.09198216268072,2.22562363038317,0.8251808881759644,27.353092193603516,19.74585723876953,33.74568793407317,37.64346755778069,27.361536324490565,106.98037870569595,3.2273950101989013,4.915028886176917,26.576158485040185,108.15811505447043,4.491705714250574,26.44458172086906,108.47792500197794,4.683859426170542
2021-04-22 04:50:23.696747,-0.0017278495943173766,0.0048558516427874565,0.017789868637919426,0.26185381412506104,0.23081061244010925,0.08093277364969254,-47.16459065305367,-82.09198216268072,2.22562363038317,1.017378568649292,27.61147117614746,19.761674880981445,33.969871853817494,37.64346755778069,27.253359788415903,107.06524380613337,3.297881068329552,4.963602203346285,26.577966777622947,108.15942645079107,4.536381981611627,26.44653857006627,108.4754046621742,4.725690492855462
